"249200180","LIMANOWA                      ","2025","02","10","18",-2.0,,-3.3,,"L","W",73,,"SSE",,2,,0,,8,
"249200180","LIMANOWA                      ","2025","02","11","06",-7.7,,-8.0,,"L","W",85,,"ESE",,2,,1,,8,
"249200180","LIMANOWA                      ","2025","02","11","12",1.2,,-1.3,,"L","W",60,,"E  ",,3,,1,,8,
"249200180","LIMANOWA                      ","2025","02","11","18",-2.8,,-4.0,,"L","W",73,,"SE ",,3,,0,,8,
"249200180","LIMANOWA                      ","2025","02","12","06",-3.1,,-4.6,,"L","W",67,,"SE ",,4,,3,,8,
"249200180","LIMANOWA                      ","2025","02","12","12",4.7,,0.0,,"W","W",34,,"S  ",,4,,5,,8,
"249200180","LIMANOWA                      ","2025","02","12","18",1.1,,-2.6,,"L","W",41,,"ESE",,3,,8,,8,
"249200180","LIMANOWA                      ","2025","02","13","06",-0.6,,-2.0,,"L","W",74,,"ESE",,2,,8,,8,
"249200180","LIMANOWA                      ","2025","02","13","12",2.9,,0.5,,"W","W",63,,"ESE",,3,,8,,8,
"249200180","LIMANOWA                      ","2025","02","13","18",1.1,,-0.2,,"W","W",78,,"ESE",,4,,7,,8,
"249200180","LIMANOWA                      ","2025","02","14","06",-0.6,,-0.6,,"L","W",99,,"W  ",,2,,8,,4,
"249200180","LIMANOWA                      ","2025","02","14","12",-1.0,,-1.5,,"L","W",90,,"NW ",,5,,8,,4,
"249200180","LIMANOWA                      ","2025","02","14","18",-2.9,,-3.0,,"L","W",95,,"NNW",,5,,8,,4,
"249200180","LIMANOWA                      ","2025","02","15","06",-5.2,,-5.6,,"L","W",86,,"WNW",,3,,8,,8,
"249200180","LIMANOWA                      ","2025","02","15","12",-3.0,,-4.8,,"L","W",61,,"NW ",,3,,7,,8,
"249200180","LIMANOWA                      ","2025","02","15","18",-5.0,,-5.3,,"L","W",88,,"NNW",,1,,8,,4,
"249200180","LIMANOWA                      ","2025","02","16","06",-9.4,,-9.4,,"L","W",91,,"W  ",,1,,5,,8,
"249200180","LIMANOWA                      ","2025","02","16","12",-2.9,,-4.6,,"L","W",64,,"NNW",,3,,5,,8,
"249200180","LIMANOWA                      ","2025","02","16","18",-5.8,,-6.2,,"L","W",85,,"WSW",,2,,6,,8,
"249200180","LIMANOWA                      ","2025","02","17","06",-8.9,,-9.1,,"L","W",86,,"SSE",,1,,6,,8,
"249200180","LIMANOWA                      ","2025","02","17","12",-3.3,,-5.3,,"L","W",57,,"ENE",,2,,2,,8,
"249200180","LIMANOWA                      ","2025","02","17","18",-6.1,,-7.4,,"L","W",64,,"WSW",,1,,0,,8,
"249200180","LIMANOWA                      ","2025","02","18","06",-8.8,,-9.1,,"L","W",84,,"WSW",,2,,6,,8,
"249200180","LIMANOWA                      ","2025","02","18","12",-3.6,,-5.8,,"L","W",52,,"NW ",,3,,4,,8,
"249200180","LIMANOWA                      ","2025","02","18","18",-5.9,,-7.0,,"L","W",69,,"W  ",,2,,7,,8,
"249200180","LIMANOWA                      ","2025","02","19","06",-6.1,,-6.6,,"L","W",82,,"WNW",,2,,8,,7,
"249200180","LIMANOWA                      ","2025","02","19","12",-1.9,,-3.9,,"L","W",60,,"N  ",,2,,5,,8,
"249200180","LIMANOWA                      ","2025","02","19","18",-3.5,,-5.1,,"L","W",64,,"SSW",,2,,0,,8,
"249200180","LIMANOWA                      ","2025","02","20","06",-7.2,,-7.8,,"L","W",78,,"SSE",,2,,4,,8,
"249200180","LIMANOWA                      ","2025","02","20","12",0.8,,-2.3,,"L","W",49,,"NNE",,2,,3,,8,
"249200180","LIMANOWA                      ","2025","02","20","18",-2.6,,-4.2,,"L","W",66,,"SE ",,3,,0,,8,
"249200180","LIMANOWA                      ","2025","02","21","06",-6.7,,-7.5,,"L","W",74,,"SSE",,2,,3,,8,
"249200180","LIMANOWA                      ","2025","02","21","12",3.6,,-1.0,,"L","W",36,,"SE ",,3,,4,,8,
"249200180","LIMANOWA                      ","2025","02","21","18",-0.6,,-3.4,,"L","W",50,,"SSE",,2,,1,,8,
"249200180","LIMANOWA                      ","2025","02","22","06",-4.6,,-6.0,,"L","W",65,,"ESE",,4,,1,,8,
"249200180","LIMANOWA                      ","2025","02","22","12",5.4,,0.5,,"W","W",34,,"SE ",,3,,1,,8,
"249200180","LIMANOWA                      ","2025","02","22","18",0.5,,-2.7,,"L","W",47,,"ESE",,3,,0,,8,
"249200180","LIMANOWA                      ","2025","02","23","06",-3.6,,-5.0,,"L","W",68,,"SE ",,3,,8,,8,
"249200180","LIMANOWA                      ","2025","02","23","12",7.1,,2.4,,"W","W",40,,"W  ",,2,,4,,8,
"249200180","LIMANOWA                      ","2025","02","23","18",3.9,,1.1,,"W","W",58,,"NW ",,2,,8,,8,
"249200180","LIMANOWA                      ","2025","02","24","06",3.3,,3.2,,"W","W",98,,"NW ",,1,,8,,4,
"249200180","LIMANOWA                      ","2025","02","24","12",4.9,,4.6,,"W","W",96,,"NW ",,2,,8,,4,
"249200180","LIMANOWA                      ","2025","02","24","18",3.3,,3.1,,"W","W",97,,"SSE",,3,,7,,5,
"249200180","LIMANOWA                      ","2025","02","25","06",-0.7,,-0.7,,"L","W",99,,"SSE",,3,,8,,1,
"249200180","LIMANOWA                      ","2025","02","25","12",9.0,,6.5,,"W","W",69,,"ESE",,3,,4,,8,
"249200180","LIMANOWA                      ","2025","02","25","18",1.6,,0.7,,"W","W",85,,"ESE",,3,,0,,8,
"249200180","LIMANOWA                      ","2025","02","26","06",-0.5,,-0.9,,"W","W",93,,"SE ",,3,,7,,8,
"249200180","LIMANOWA                      ","2025","02","26","12",9.8,,6.1,,"W","W",57,,"E  ",,3,,6,,8,
"249200180","LIMANOWA                      ","2025","02","26","18",6.5,,4.5,,"W","W",73,,"SSE",,2,,8,,8,
"249200180","LIMANOWA                      ","2025","02","27","06",3.8,,3.0,,"W","W",88,,"SSE",,2,,8,,8,
"249200180","LIMANOWA                      ","2025","02","27","12",7.2,,5.4,,"W","W",76,,"ESE",,2,,8,,8,
"249200180","LIMANOWA                      ","2025","02","27","18",4.8,,4.4,,"W","W",94,,"C  ",,0,,8,,4,
"249200180","LIMANOWA                      ","2025","02","28","06",1.9,,1.6,,"W","W",95,,"WNW",,4,,8,,4,
"249200180","LIMANOWA                      ","2025","02","28","12",4.8,,3.5,,"W","W",81,,"WNW",,3,,8,,8,
"249200180","LIMANOWA                      ","2025","02","28","18",1.9,,0.7,,"W","W",80,,"SW ",,1,,1,,8,
"249200260","£¥CKO                         ","2025","02","01","06",-2.0,,,"8",,"W",,"8","NW ",,2,,1,,6,
"249200260","£¥CKO                         ","2025","02","01","12",3.7,,,"8",,"W",,"8","NW ",,4,,5,,7,
"249200260","£¥CKO                         ","2025","02","01","18",2.4,,,"8",,"W",,"8","WNW",,1,,8,,6,
"249200260","£¥CKO                         ","2025","02","02","06",-2.6,,,"8",,"W",,"8","C  ",,0,,7,,7,
"249200260","£¥CKO                         ","2025","02","02","12",1.4,,,"8",,"W",,"8","SE ",,2,,8,,6,
"249200260","£¥CKO                         ","2025","02","02","18",0.2,,,"8",,"W",,"8","NW ",,1,,7,,6,
"249200260","£¥CKO                         ","2025","02","03","06",-2.0,,,"8",,"W",,"8","NNE",,1,,8,,6,
"249200260","£¥CKO                         ","2025","02","03","12",1.8,,,"8",,"W",,"8","WNW",,3,,8,,7,
"249200260","£¥CKO                         ","2025","02","03","18",-3.0,,,"8",,"W",,"8","C  ",,0,,6,,6,
"249200260","£¥CKO                         ","2025","02","04","06",-5.2,,,"8","L","W",,"8","WNW",,4,,4,,7,
"249200260","£¥CKO                         ","2025","02","04","12",4.1,,,"8",,"W",,"8","SSE",,2,,1,,7,
"249200260","£¥CKO                         ","2025","02","04","18",-2.8,,,"8",,"W",,"8","C  ",,0,,4,,4,
"249200260","£¥CKO                         ","2025","02","05","06",-2.8,,,"8",,"W",,"8","NW ",,1,,2,,6,
"249200260","£¥CKO                         ","2025","02","05","12",6.7,,,"8",,"W",,"8","SE ",,1,,1,,7,
"249200260","£¥CKO                         ","2025","02","05","18",-3.0,,,"8",,"W",,"8","NW ",,1,,4,,4,
"249200260","£¥CKO                         ","2025","02","06","06",1.2,,,"8",,"W",,"8","W  ",,1,,8,,6,
"249200260","£¥CKO                         ","2025","02","06","12",1.8,,,"8",,"W",,"8","E  ",,2,,8,,5,
"249200260","£¥CKO                         ","2025","02","06","18",0.8,,,"8",,"W",,"8","C  ",,0,,8,,5,
"249200260","£¥CKO                         ","2025","02","07","06",-0.4,,,"8",,"W",,"8","C  ",,0,,8,,5,
"249200260","£¥CKO                         ","2025","02","07","12",2.8,,,"8",,"W",,"8","ESE",,2,,8,,6,
"249200260","£¥CKO                         ","2025","02","07","18",0.0,,,"8",,"W",,"8","C  ",,0,,7,,6,
"249200260","£¥CKO                         ","2025","02","08","06",-2.2,,,"8",,"W",,"8","NW ",,1,,3,,7,
"249200260","£¥CKO                         ","2025","02","08","12",7.1,,,"8",,"W",,"8","SW ",,2,,4,,7,
"249200260","£¥CKO                         ","2025","02","08","18",0.2,,,"8",,"W",,"8","NW ",,1,,0,,6,
"249200260","£¥CKO                         ","2025","02","09","06",-5.8,,,"8","L","W",,"8","C  ",,0,,1,,7,
"249200260","£¥CKO                         ","2025","02","09","12",9.8,,,"8","W","W",,"8","SE ",,1,,0,,7,
"249200260","£¥CKO                         ","2025","02","09","18",0.0,,,"8",,"W",,"8","C  ",,0,,2,,7,
"249200260","£¥CKO                         ","2025","02","10","06",-6.8,,,"8","L","W",,"8","C  ",,0,,0,,7,
"249200260","£¥CKO                         ","2025","02","10","12",5.3,,,"8",,"W",,"8","SE ",,3,,1,,6,
"249200260","£¥CKO                         ","2025","02","10","18",-3.2,,,"8",,"W",,"8","C  ",,0,,1,,6,
"249200260","£¥CKO                         ","2025","02","11","06",-11.0,,,"8","L","W",,"8","C  ",,0,,0,,6,
"249200260","£¥CKO                         ","2025","02","11","12",2.0,,,"8",,"W",,"8","SE ",,3,,0,,6,
"249200260","£¥CKO                         ","2025","02","11","18",-3.4,,,"8",,"W",,"8","NE ",,1,,0,,6,
"249200260","£¥CKO                         ","2025","02","12","06",-9.8,,,"8","L","W",,"8","C  ",,0,,0,,6,
"249200260","£¥CKO                         ","2025","02","12","12",5.7,,,"8",,"W",,"8","SSW",,2,,2,,7,
"249200260","£¥CKO                         ","2025","02","12","18",1.8,,,"8",,"W",,"8","C  ",,0,,7,,7,
"249200260","£¥CKO                         ","2025","02","13","06",1.4,,,"8",,"W",,"8","WSW",,2,,6,,6,
"249200260","£¥CKO                         ","2025","02","13","12",5.5,,,"8",,"W",,"8","S  ",,1,,7,,6,
"249200260","£¥CKO                         ","2025","02","13","18",1.6,,,"8",,"W",,"8","SE ",,1,,8,,5,
"249200260","£¥CKO                         ","2025","02","14","06",0.0,,,"8",,"W",,"8","C  ",,0,,8,,3,
"249200260","£¥CKO                         ","2025","02","14","12",1.8,,,"8",,"W",,"8","W  ",,3,,7,,6,
"249200260","£¥CKO                         ","2025","02","14","18",-0.8,,,"8",,"W",,"8","NNW",,5,,8,,5,
"249200260","£¥CKO                         ","2025","02","15","06",-4.6,,,"8",,"W",,"8","C  ",,0,,1,,6,
"249200260","£¥CKO                         ","2025","02","15","12",-1.8,,,"8",,"W",,"8","NNW",,2,,7,,7,
"249200260","£¥CKO                         ","2025","02","15","18",-3.2,,,"8",,"W",,"8","WNW",,1,,4,,6,
"249200260","£¥CKO                         ","2025","02","16","06",-10.0,,,"8","L","W",,"8","NW ",,1,,1,,6,
"249200260","£¥CKO                         ","2025","02","16","12",-0.8,,,"8",,"W",,"8","NE ",,3,,7,,7,
"249200260","£¥CKO                         ","2025","02","16","18",-4.8,,,"8",,"W",,"8","NW ",,1,,4,,6,
"249200260","£¥CKO                         ","2025","02","17","06",-9.6,,,"8","L","W",,"8","C  ",,0,,4,,6,
"249200260","£¥CKO                         ","2025","02","17","12",-1.6,,,"8",,"W",,"8","E  ",,3,,1,,6,
"249200260","£¥CKO                         ","2025","02","17","18",-7.0,,,"8","L","W",,"8","C  ",,0,,4,,4,
"249200260","£¥CKO                         ","2025","02","18","06",-9.2,,,"8","L","W",,"8","NNW",,1,,6,,6,
"249200260","£¥CKO                         ","2025","02","18","12",-1.8,,,"8",,"W",,"8","NNW",,3,,2,,7,
"249200260","£¥CKO                         ","2025","02","18","18",-5.0,,,"8",,"W",,"8","C  ",,0,,4,,6,
"249200260","£¥CKO                         ","2025","02","19","06",-6.4,,,"8","L","W",,"8","W  ",,1,,2,,7,
"249200260","£¥CKO                         ","2025","02","19","12",0.8,,,"8",,"W",,"8","S  ",,1,,1,,7,
"249200260","£¥CKO                         ","2025","02","19","18",-5.0,,,"8",,"W",,"8","NW ",,1,,0,,6,
"249200260","£¥CKO                         ","2025","02","20","06",-11.2,,,"8","L","W",,"8","WNW",,2,,1,,7,
"249200260","£¥CKO                         ","2025","02","20","12",2.3,,,"8",,"W",,"8","SE ",,2,,5,,6,
"249200260","£¥CKO                         ","2025","02","20","18",-3.0,,,"8",,"W",,"8","C  ",,0,,6,,4,
"249200260","£¥CKO                         ","2025","02","21","06",-10.8,,,"8","L","W",,"8","WNW",,1,,0,,7,
"249200260","£¥CKO                         ","2025","02","21","12",4.9,,,"8",,"W",,"8","E  ",,1,,1,,7,
"249200260","£¥CKO                         ","2025","02","21","18",-0.2,,,"8",,"W",,"8","NNE",,2,,3,,6,
"249200260","£¥CKO                         ","2025","02","22","06",-5.4,,,"8","L","W",,"8","WSW",,2,,1,,7,
"249200260","£¥CKO                         ","2025","02","22","12",7.9,,,"8",,"W",,"8","SW ",,2,,0,,6,
"249200260","£¥CKO                         ","2025","02","22","18",1.8,,,"8",,"W",,"8","WNW",,2,,0,,6,
"249200260","£¥CKO                         ","2025","02","23","06",-6.2,,,"8","L","W",,"8","C  ",,0,,2,,6,
"249200260","£¥CKO                         ","2025","02","23","12",10.0,,,"8","W","W",,"8","SSW",,1,,4,,7,
"249200260","£¥CKO                         ","2025","02","23","18",5.1,,,"8",,"W",,"8","C  ",,0,,6,,6,
"249200260","£¥CKO                         ","2025","02","24","06",2.2,,,"8",,"W",,"8","C  ",,0,,8,,5,
"249200260","£¥CKO                         ","2025","02","24","12",6.3,,,"8",,"W",,"8","WNW",,1,,7,,6,
"249200260","£¥CKO                         ","2025","02","24","18",2.6,,,"8",,"W",,"8","SE ",,1,,8,,6,
"249200260","£¥CKO                         ","2025","02","25","06",1.0,,,"8",,"W",,"8","WSW",,1,,8,,3,
"249200260","£¥CKO                         ","2025","02","25","12",10.2,,,"8","W","W",,"8","SE ",,2,,1,,6,
"249200260","£¥CKO                         ","2025","02","25","18",-0.1,,,"8",,"W",,"8","C  ",,0,,5,,6,
"249200260","£¥CKO                         ","2025","02","26","06",-3.0,,,"8",,"W",,"8","C  ",,0,,6,,5,
"249200260","£¥CKO                         ","2025","02","26","12",10.2,,,"8","W","W",,"8","SE ",,2,,8,,6,
"249200260","£¥CKO                         ","2025","02","26","18",6.1,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200260","£¥CKO                         ","2025","02","27","06",2.4,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200260","£¥CKO                         ","2025","02","27","12",7.5,,,"8",,"W",,"8","ESE",,1,,8,,5,
"249200260","£¥CKO                         ","2025","02","27","18",4.9,,,"8",,"W",,"8","C  ",,0,,8,,5,
"249200260","£¥CKO                         ","2025","02","28","06",3.2,,,"8",,"W",,"8","WNW",,4,,8,,6,
"249200260","£¥CKO                         ","2025","02","28","12",6.2,,,"8",,"W",,"8","NW ",,5,,8,,6,
"249200260","£¥CKO                         ","2025","02","28","18",0.3,,,"8",,"W",,"8","NW ",,1,,6,,6,
"249200370","KROŒCIENKO                    ","2025","02","01","06",-1.6,,,"8",,"W",,"8","C  ",,0,,6,,6,
"249200370","KROŒCIENKO                    ","2025","02","01","12",5.5,,,"8",,"W",,"8","NNW",,2,,4,,6,
"249200370","KROŒCIENKO                    ","2025","02","01","18",2.0,,,"8",,"W",,"8","N  ",,1,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","02","06",-2.3,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","02","12",1.3,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","02","18",0.5,,,"8",,"W",,"8","C  ",,0,,6,,6,
"249200370","KROŒCIENKO                    ","2025","02","03","06",-1.4,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","03","12",2.0,,,"8",,"W",,"8","WNW",,3,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","03","18",-2.0,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","04","06",-6.3,,,"8","L","W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","04","12",2.4,,,"8",,"W",,"8","C  ",,0,,2,,6,
"249200370","KROŒCIENKO                    ","2025","02","04","18",-3.0,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","05","06",-4.2,,,"8",,"W",,"8","C  ",,0,,3,,6,
"249200370","KROŒCIENKO                    ","2025","02","05","12",7.2,,,"8",,"W",,"8","SSW",,1,,4,,6,
"249200370","KROŒCIENKO                    ","2025","02","05","18",-3.1,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","06","06",-0.3,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","06","12",2.1,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","06","18",1.0,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","07","06",-0.4,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","07","12",2.6,,,"8",,"W",,"8","SSE",,1,,6,,6,
"249200370","KROŒCIENKO                    ","2025","02","07","18",0.3,,,"8",,"W",,"8","SE ",,3,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","08","06",-0.6,,,"8",,"W",,"8","S  ",,2,,2,,6,
"249200370","KROŒCIENKO                    ","2025","02","08","12",6.7,,,"8",,"W",,"8","SSW",,1,,5,,6,
"249200370","KROŒCIENKO                    ","2025","02","08","18",0.0,,,"8",,"W",,"8","S  ",,1,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","09","06",-4.9,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","09","12",9.7,,,"8","W","W",,"8","SE ",,2,,2,,6,
"249200370","KROŒCIENKO                    ","2025","02","09","18",0.6,,,"8",,"W",,"8","S  ",,1,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","10","06",-6.5,,,"8","L","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","10","12",5.5,,,"8",,"W",,"8","N  ",,4,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","10","18",-1.0,,,"8",,"W",,"8","NNE",,4,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","11","06",-10.1,,,"8","L","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","11","12",3.6,,,"8",,"W",,"8","NNW",,4,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","11","18",-3.4,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","12","06",-0.6,,,"8",,"W",,"8","SSE",,3,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","12","12",5.6,,,"8",,"W",,"8","SE ",,4,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","12","18",1.5,,,"8",,"W",,"8","SE ",,2,,3,,6,
"249200370","KROŒCIENKO                    ","2025","02","13","06",0.6,,,"8",,"W",,"8","SE ",,2,,7,,6,
"249200370","KROŒCIENKO                    ","2025","02","13","12",4.0,,,"8",,"W",,"8","SE ",,2,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","13","18",2.2,,,"8",,"W",,"8","SSE",,2,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","14","06",0.4,,,"8",,"W",,"8","N  ",,2,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","14","12",1.2,,,"8",,"W",,"8","N  ",,3,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","14","18",-0.3,,,"8",,"W",,"8","N  ",,3,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","15","06",-5.4,,,"8","L","W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","15","12",-1.6,,,"8",,"W",,"8","N  ",,3,,5,,6,
"249200370","KROŒCIENKO                    ","2025","02","15","18",-2.8,,,"8",,"W",,"8","N  ",,2,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","16","06",-10.0,,,"8","L","W",,"8","C  ",,0,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","16","12",-0.8,,,"8",,"W",,"8","WNW",,2,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","16","18",-6.4,,,"8","L","W",,"8","C  ",,0,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","17","06",-8.8,,,"8","L","W",,"8","C  ",,0,,5,,6,
"249200370","KROŒCIENKO                    ","2025","02","17","12",-2.0,,,"8",,"W",,"8","NNW",,1,,2,,6,
"249200370","KROŒCIENKO                    ","2025","02","17","18",-6.7,,,"8","L","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","18","06",-9.0,,,"8","L","W",,"8","C  ",,0,,4,,6,
"249200370","KROŒCIENKO                    ","2025","02","18","12",-3.0,,,"8",,"W",,"8","N  ",,3,,2,,6,
"249200370","KROŒCIENKO                    ","2025","02","18","18",-6.0,,,"8","L","W",,"8","C  ",,0,,2,,6,
"249200370","KROŒCIENKO                    ","2025","02","19","06",-7.0,,,"8","L","W",,"8","C  ",,0,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","19","12",1.5,,,"8",,"W",,"8","NNE",,1,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","19","18",-3.6,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","20","06",-12.0,,,"8","L","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","20","12",3.5,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","20","18",-4.0,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","21","06",-11.4,,,"8","L","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","21","12",5.0,,,"8",,"W",,"8","SW ",,1,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","21","18",-1.2,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","22","06",-7.6,,,"8","L","W",,"8","SSW",,1,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","22","12",6.8,,,"8",,"W",,"8","SSE",,3,,1,,6,
"249200370","KROŒCIENKO                    ","2025","02","22","18",-1.0,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","23","06",-7.4,,,"8","L","W",,"8","C  ",,0,,3,,6,
"249200370","KROŒCIENKO                    ","2025","02","23","12",7.2,,,"8",,"W",,"8","W  ",,2,,2,,6,
"249200370","KROŒCIENKO                    ","2025","02","23","18",4.5,,,"8",,"W",,"8","SW ",,2,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","24","06",1.6,,,"8",,"W",,"8","SSE",,1,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","24","12",6.5,,,"8",,"W",,"8","N  ",,3,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","24","18",3.8,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","25","06",1.8,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","25","12",10.1,,,"8","W","W",,"8","W  ",,1,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","25","18",2.0,,,"8",,"W",,"8","SSE",,2,,0,,6,
"249200370","KROŒCIENKO                    ","2025","02","26","06",-2.6,,,"8",,"W",,"8","C  ",,0,,7,,6,
"249200370","KROŒCIENKO                    ","2025","02","26","12",11.7,,,"8","W","W",,"8","SSW",,1,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","26","18",5.0,,,"8",,"W",,"8","C  ",,0,,2,,6,
"249200370","KROŒCIENKO                    ","2025","02","27","06",2.2,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","27","12",7.5,,,"8",,"W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","27","18",5.2,,,"8",,"W",,"8","NNE",,1,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","28","06",2.3,,,"8",,"W",,"8","WSW",,2,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","28","12",6.6,,,"8",,"W",,"8","SW ",,2,,8,,6,
"249200370","KROŒCIENKO                    ","2025","02","28","18",0.2,,,"8",,"W",,"8","S  ",,1,,8,,6,
"249200420","NIEDZICA                      ","2025","02","01","06",-1.0,,,"8",,"W",,"8","WNW",,1,,5,,8,
"249200420","NIEDZICA                      ","2025","02","01","12",2.6,,,"8",,"W",,"8","W  ",,2,,5,,8,
"249200420","NIEDZICA                      ","2025","02","01","18",0.6,,,"8",,"W",,"8","C  ",,0,,6,,8,
"249200420","NIEDZICA                      ","2025","02","02","06",-4.5,,,"8",,"W",,"8","C  ",,0,,5,,8,
"249200420","NIEDZICA                      ","2025","02","02","12",-0.9,,,"8",,"W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","02","02","18",-0.4,,,"8",,"W",,"8","W  ",,2,,8,,7,
"249200420","NIEDZICA                      ","2025","02","03","06",-2.5,,,"8",,"W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","02","03","12",1.3,,,"8",,"W",,"8","W  ",,2,,5,,8,
"249200420","NIEDZICA                      ","2025","02","03","18",-1.8,,,"8",,"W",,"8","C  ",,0,,3,,8,
"249200420","NIEDZICA                      ","2025","02","04","06",-7.6,,,"8","L","W",,"8","C  ",,0,,8,,5,
"249200420","NIEDZICA                      ","2025","02","04","12",1.0,,,"8",,"W",,"8","NE ",,1,,4,,7,
"249200420","NIEDZICA                      ","2025","02","04","18",-2.0,,,"8",,"W",,"8","C  ",,0,,2,,7,
"249200420","NIEDZICA                      ","2025","02","05","06",-4.7,,,"8",,"W",,"8","C  ",,0,,5,,8,
"249200420","NIEDZICA                      ","2025","02","05","12",5.0,,,"8",,"W",,"8","NE ",,1,,3,,8,
"249200420","NIEDZICA                      ","2025","02","05","18",-0.8,,,"8",,"W",,"8","C  ",,0,,2,,8,
"249200420","NIEDZICA                      ","2025","02","06","06",0.0,,,"8",,"W",,"8","W  ",,1,,8,,7,
"249200420","NIEDZICA                      ","2025","02","06","12",1.8,,,"8",,"W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","02","06","18",0.1,,,"8",,"W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","02","07","06",-0.8,,,"8",,"W",,"8","ENE",,2,,8,,5,
"249200420","NIEDZICA                      ","2025","02","07","12",1.2,,,"8",,"W",,"8","E  ",,3,,5,,7,
