"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","26","12",25.2,,,"8","W","W",,"8","NW ",,5,,2,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","26","18",24.9,,,"8","W","W",,"8","C  ",,0,,2,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","27","06",16.5,,,"8","W","W",,"8","WNW",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","27","12",20.9,,,"8","W","W",,"8","NW ",,5,,7,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","27","18",18.1,,,"8","W","W",,"8","WNW",,3,,7,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","28","06",10.8,,,"8","W","W",,"8","NW ",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","28","12",16.5,,,"8","W","W",,"8","WNW",,4,,3,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","28","18",17.9,,,"8","W","W",,"8","NW ",,3,,4,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","29","06",17.7,,,"8","W","W",,"8","WNW",,4,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","29","12",19.9,,,"8","W","W",,"8","NW ",,5,,7,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","29","18",21.3,,,"8","W","W",,"8","WNW",,4,,6,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","30","06",15.3,,,"8","W","W",,"8","NW ",,4,,5,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","30","12",19.5,,,"8","W","W",,"8","NW ",,4,,0,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","06","30","18",18.5,,,"8","W","W",,"8","NW ",,3,,0,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","01","06",11.9,,,"8","W","W",,"8","SW ",,4,,1,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","01","12",16.1,,,"8","W","W",,"8","SW ",,3,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","01","18",11.9,,,"8","W","W",,"8","SW ",,7,,2,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","02","06",12.9,,,"8","W","W",,"8","SSW",,8,,2,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","02","12",14.3,,,"8","W","W",,"8","SW ",,2,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","02","18",12.3,,,"8","W","W",,"8","SW ",,6,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","03","06",11.7,,,"8","W","W",,"8","C  ",,0,,8,,3,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","03","12",9.9,,,"8","W","W",,"8","NNW",,5,,8,,5,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","03","18",11.7,,,"8","W","W",,"8","SSW",,3,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","04","06",12.3,,,"8","W","W",,"8","SW ",,6,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","04","12",17.7,,,"8","W","W",,"8","SSW",,5,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","04","18",14.3,,,"8","W","W",,"8","WSW",,7,,5,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","05","06",15.2,,,"8","W","W",,"8","S  ",,4,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","05","12",19.2,,,"8","W","W",,"8","WSW",,5,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","05","18",14.5,,,"8","W","W",,"8","SSW",,4,,4,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","06","06",14.8,,,"8","W","W",,"8","WSW",,6,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","06","12",17.1,,,"8","W","W",,"8","W  ",,4,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","06","18",14.1,,,"8","W","W",,"8","SW ",,5,,5,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","07","06",15.5,,,"8","W","W",,"8","SW ",,3,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","07","12",15.3,,,"8","W","W",,"8","SW ",,9,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","07","18",14.7,,,"8","W","W",,"8","SSW",,2,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","08","06",12.7,,,"8","W","W",,"8","SSW",,6,,5,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","08","12",10.7,,,"8","W","W",,"8","NNE",,2,,8,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","08","18",7.8,,,"8",,"W",,"8","S  ",,8,,6,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","09","06",3.2,,,"8",,"W",,"8","S  ",,6,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","09","12",6.1,,,"8",,"W",,"8","S  ",,3,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","09","18",4.8,,,"8",,"W",,"8","SW ",,2,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","10","06",6.3,,,"8",,"W",,"8","SSW",,4,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","10","12",11.7,,,"8","W","W",,"8","SSW",,5,,5,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","10","18",9.1,,,"8","W","W",,"8","SSW",,10,,8,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","11","06",6.2,,,"8",,"W",,"8","S  ",,9,,8,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","11","12",5.6,,,"8",,"W",,"8","S  ",,4,,8,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","11","18",5.2,,,"8",,"W",,"8","ESE",,3,,8,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","12","06",7.3,,,"8",,"W",,"8","N  ",,2,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","12","12",12.5,,,"8","W","W",,"8","NNE",,4,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","12","18",6.8,,,"8",,"W",,"8","NNW",,1,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","13","06",7.2,,,"8",,"W",,"8","NNE",,4,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","13","12",12.7,,,"8","W","W",,"8","NNE",,4,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","13","18",7.2,,,"8",,"W",,"8","N  ",,2,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","14","06",12.0,,,"8","W","W",,"8","NNE",,3,,0,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","14","12",15.3,,,"8","W","W",,"8","NNE",,2,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","14","18",9.7,,,"8","W","W",,"8","N  ",,3,,0,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","15","06",14.0,,,"8","W","W",,"8","NNE",,1,,0,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","15","12",18.9,,,"8","W","W",,"8","NNE",,4,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","15","18",14.1,,,"8","W","W",,"8","SW ",,2,,0,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","16","06",15.5,,,"8","W","W",,"8","NE ",,3,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","16","12",16.8,,,"8","W","W",,"8","E  ",,3,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","16","18",10.7,,,"8","W","W",,"8","NNE",,5,,8,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","17","06",6.7,,,"8",,"W",,"8","NNE",,2,,8,,3,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","17","12",13.3,,,"8","W","W",,"8","N  ",,3,,6,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","17","18",8.7,,,"8","W","W",,"8","NNE",,3,,2,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","18","06",11.5,,,"8","W","W",,"8","S  ",,1,,0,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","18","12",18.7,,,"8","W","W",,"8","NNW",,3,,6,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","18","18",14.1,,,"8","W","W",,"8","C  ",,0,,3,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","19","06",13.3,,,"8","W","W",,"8","SSW",,6,,6,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","19","12",13.5,,,"8","W","W",,"8","S  ",,5,,8,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","19","18",9.1,,,"8","W","W",,"8","SSW",,5,,8,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","20","06",5.6,,,"8",,"W",,"8","SE ",,3,,3,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","20","12",8.5,,,"8","W","W",,"8","E  ",,3,,7,,9,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","20","18",5.4,,,"8",,"W",,"8","SE ",,8,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","21","06",6.3,,,"8",,"W",,"8","ENE",,2,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","21","12",13.1,,,"8","W","W",,"8","NNE",,3,,2,,9,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","21","18",8.3,,,"8","W","W",,"8","NNW",,1,,0,,9,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","22","06",14.3,,,"8","W","W",,"8","NNE",,1,,0,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","22","12",18.1,,,"8","W","W",,"8","NE ",,3,,1,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","22","18",13.7,,,"8","W","W",,"8","WSW",,1,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","23","06",16.8,,,"8","W","W",,"8","SSW",,6,,0,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","23","12",19.3,,,"8","W","W",,"8","WSW",,6,,1,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","23","18",16.8,,,"8","W","W",,"8","SW ",,6,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","24","06",8.2,,,"8","W","W",,"8","S  ",,9,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","24","12",14.0,,,"8","W","W",,"8","SW ",,4,,1,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","24","18",12.1,,,"8","W","W",,"8","SSW",,7,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","25","06",12.2,,,"8","W","W",,"8","S  ",,9,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","25","12",15.1,,,"8","W","W",,"8","SSW",,8,,5,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","25","18",15.1,,,"8","W","W",,"8","SSW",,9,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","26","06",13.9,,,"8","W","W",,"8","SSW",,5,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","26","12",21.5,,,"8","W","W",,"8","SW ",,3,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","26","18",18.1,,,"8","W","W",,"8","SW ",,5,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","27","06",13.1,,,"8","W","W",,"8","SSW",,5,,7,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","27","12",16.6,,,"8","W","W",,"8","S  ",,5,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","27","18",12.7,,,"8","W","W",,"8","SSW",,7,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","28","06",6.3,,,"8",,"W",,"8","ESE",,3,,8,,3,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","28","12",13.8,,,"8","W","W",,"8","NNE",,3,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","28","18",10.5,,,"8","W","W",,"8","ENE",,2,,5,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","29","06",11.7,,,"8","W","W",,"8","SSE",,3,,8,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","29","12",13.2,,,"8","W","W",,"8","SSW",,4,,8,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","29","18",13.7,,,"8","W","W",,"8","S  ",,5,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","30","06",10.1,,,"8","W","W",,"8","S  ",,5,,6,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","30","12",15.2,,,"8","W","W",,"8","WSW",,3,,2,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","06","30","18",10.7,,,"8","W","W",,"8","NNE",,1,,2,,8,
"249200920","PIWNICZNA                     ","2025","06","01","06",18.1,,,"8","W","W",,"8","SE ",,1,,4,,6,
"249200920","PIWNICZNA                     ","2025","06","01","12",26.4,,,"8","W","W",,"8","NNW",,1,,6,,6,
"249200920","PIWNICZNA                     ","2025","06","01","18",18.7,,,"8","W","W",,"8","ENE",,2,,7,,6,
"249200920","PIWNICZNA                     ","2025","06","02","06",20.3,,,"8","W","W",,"8","E  ",,3,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","02","12",23.7,,,"8","W","W",,"8","SE ",,4,,8,,5,
"249200920","PIWNICZNA                     ","2025","06","02","18",18.1,,,"8","W","W",,"8","C  ",,0,,6,,6,
"249200920","PIWNICZNA                     ","2025","06","03","06",16.1,,,"8","W","W",,"8","NW ",,1,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","03","12",17.3,,,"8","W","W",,"8","C  ",,0,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","03","18",16.3,,,"8","W","W",,"8","C  ",,0,,3,,6,
"249200920","PIWNICZNA                     ","2025","06","04","06",15.2,,,"8","W","W",,"8","SE ",,3,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","04","12",26.2,,,"8","W","W",,"8","ESE",,3,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","04","18",23.1,,,"8","W","W",,"8","SSE",,2,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","05","06",22.1,,,"8","W","W",,"8","SE ",,3,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","05","12",27.8,,,"8","W","W",,"8","SE ",,2,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","05","18",23.5,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","06","06",19.5,,,"8","W","W",,"8","ESE",,2,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","06","12",27.2,,,"8","W","W",,"8","SSE",,2,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","06","18",20.9,,,"8","W","W",,"8","C  ",,0,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","07","06",18.1,,,"8","W","W",,"8","SSE",,1,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","07","12",26.6,,,"8","W","W",,"8","S  ",,2,,3,,6,
"249200920","PIWNICZNA                     ","2025","06","07","18",21.5,,,"8","W","W",,"8","NW ",,3,,6,,6,
"249200920","PIWNICZNA                     ","2025","06","08","06",18.7,,,"8","W","W",,"8","C  ",,0,,3,,6,
"249200920","PIWNICZNA                     ","2025","06","08","12",19.7,,,"8","W","W",,"8","W  ",,1,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","08","18",13.8,,,"8","W","W",,"8","SSE",,1,,8,,5,
"249200920","PIWNICZNA                     ","2025","06","09","06",14.2,,,"8","W","W",,"8","W  ",,2,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","09","12",17.7,,,"8","W","W",,"8","SSW",,2,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","09","18",13.4,,,"8","W","W",,"8","C  ",,0,,4,,6,
"249200920","PIWNICZNA                     ","2025","06","10","06",10.7,,,"8","W","W",,"8","E  ",,1,,6,,6,
"249200920","PIWNICZNA                     ","2025","06","10","12",20.7,,,"8","W","W",,"8","E  ",,2,,4,,6,
"249200920","PIWNICZNA                     ","2025","06","10","18",18.3,,,"8","W","W",,"8","SSE",,1,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","11","06",13.2,,,"8","W","W",,"8","C  ",,0,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","11","12",18.1,,,"8","W","W",,"8","N  ",,4,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","11","18",14.8,,,"8","W","W",,"8","NNW",,2,,4,,6,
"249200920","PIWNICZNA                     ","2025","06","12","06",13.4,,,"8","W","W",,"8","C  ",,0,,5,,6,
"249200920","PIWNICZNA                     ","2025","06","12","12",19.7,,,"8","W","W",,"8","NNW",,5,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","12","18",17.3,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","13","06",13.6,,,"8","W","W",,"8","NNW",,2,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","13","12",18.7,,,"8","W","W",,"8","NNW",,5,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","13","18",15.4,,,"8","W","W",,"8","NW ",,1,,4,,6,
"249200920","PIWNICZNA                     ","2025","06","14","06",11.1,,,"8","W","W",,"8","C  ",,0,,8,,2,
"249200920","PIWNICZNA                     ","2025","06","14","12",20.5,,,"8","W","W",,"8","N  ",,3,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","14","18",18.5,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","15","06",15.2,,,"8","W","W",,"8","ESE",,1,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","15","12",25.6,,,"8","W","W",,"8","NNW",,2,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","15","18",19.5,,,"8","W","W",,"8","C  ",,0,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","16","06",17.7,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","16","12",25.6,,,"8","W","W",,"8","NNW",,3,,4,,6,
"249200920","PIWNICZNA                     ","2025","06","16","18",17.3,,,"8","W","W",,"8","N  ",,4,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","17","06",14.6,,,"8","W","W",,"8","N  ",,2,,7,,6,
"249200920","PIWNICZNA                     ","2025","06","17","12",21.3,,,"8","W","W",,"8","NNW",,2,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","17","18",19.3,,,"8","W","W",,"8","C  ",,0,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","18","06",16.3,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","18","12",26.8,,,"8","W","W",,"8","N  ",,1,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","18","18",21.1,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","19","06",20.1,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","19","12",23.5,,,"8","W","W",,"8","NNW",,4,,6,,6,
"249200920","PIWNICZNA                     ","2025","06","19","18",17.3,,,"8","W","W",,"8","C  ",,0,,3,,6,
"249200920","PIWNICZNA                     ","2025","06","20","06",14.8,,,"8","W","W",,"8","NNW",,3,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","20","12",17.3,,,"8","W","W",,"8","NNW",,7,,5,,6,
"249200920","PIWNICZNA                     ","2025","06","20","18",16.9,,,"8","W","W",,"8","C  ",,0,,4,,6,
"249200920","PIWNICZNA                     ","2025","06","21","06",13.4,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","21","12",21.1,,,"8","W","W",,"8","NNW",,2,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","21","18",16.5,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","22","06",14.8,,,"8","W","W",,"8","E  ",,1,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","22","12",26.8,,,"8","W","W",,"8","NNW",,6,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","22","18",21.5,,,"8","W","W",,"8","C  ",,0,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","23","06",18.7,,,"8","W","W",,"8","NE ",,1,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","23","12",30.7,,,"8","W","W",,"8","S  ",,3,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","23","18",23.5,,,"8","W","W",,"8","SSW",,1,,6,,6,
"249200920","PIWNICZNA                     ","2025","06","24","06",15.4,,,"8","W","W",,"8","NE ",,1,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","24","12",23.7,,,"8","W","W",,"8","WSW",,3,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","24","18",20.8,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","25","06",19.1,,,"8","W","W",,"8","C  ",,0,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","25","12",27.4,,,"8","W","W",,"8","NW ",,2,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","25","18",25.6,,,"8","W","W",,"8","WNW",,1,,6,,6,
"249200920","PIWNICZNA                     ","2025","06","26","06",19.7,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","26","12",27.6,,,"8","W","W",,"8","NNW",,3,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","26","18",23.1,,,"8","W","W",,"8","C  ",,0,,4,,6,
"249200920","PIWNICZNA                     ","2025","06","27","06",19.5,,,"8","W","W",,"8","C  ",,0,,7,,6,
"249200920","PIWNICZNA                     ","2025","06","27","12",24.6,,,"8","W","W",,"8","NNW",,5,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","27","18",21.5,,,"8","W","W",,"8","N  ",,3,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","28","06",14.8,,,"8","W","W",,"8","C  ",,0,,8,,6,
"249200920","PIWNICZNA                     ","2025","06","28","12",21.5,,,"8","W","W",,"8","NNW",,4,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","28","18",20.7,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","29","06",20.1,,,"8","W","W",,"8","C  ",,0,,6,,6,
"249200920","PIWNICZNA                     ","2025","06","29","12",24.8,,,"8","W","W",,"8","N  ",,3,,1,,6,
"249200920","PIWNICZNA                     ","2025","06","29","18",23.1,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","30","06",18.1,,,"8","W","W",,"8","NNW",,4,,2,,6,
"249200920","PIWNICZNA                     ","2025","06","30","12",23.5,,,"8","W","W",,"8","NNW",,7,,0,,6,
"249200920","PIWNICZNA                     ","2025","06","30","18",20.3,,,"8","W","W",,"8","NNE",,1,,1,,6,
"249200930","PORONIN                       ","2025","06","01","06",16.9,,12.8,,"W","W",62,,"NE ",,1,,4,,7,
"249200930","PORONIN                       ","2025","06","01","12",24.3,,16.4,,"W","W",43,,"WNW",,5,,3,,7,
"249200930","PORONIN                       ","2025","06","01","18",16.8,,15.5,,"W","W",87,,"NE ",,1,,4,,7,
"249200930","PORONIN                       ","2025","06","02","06",18.4,,15.8,,"W","W",76,,"C  ",,0,,2,,7,
"249200930","PORONIN                       ","2025","06","02","12",25.0,,17.8,,"W","W",49,,"W  ",,3,,4,,7,
"249200930","PORONIN                       ","2025","06","02","18",17.7,,16.4,,"W","W",88,,"C  ",,0,,7,,7,
"249200930","PORONIN                       ","2025","06","03","06",14.4,,13.9,,"W","W",95,,"SW ",,1,,8,,3,
"249200930","PORONIN                       ","2025","06","03","12",15.2,,14.4,,"W","W",92,,"SW ",,1,,8,,6,
"249200930","PORONIN                       ","2025","06","03","18",14.9,,13.8,,"W","W",89,,"NE ",,1,,4,,7,
"249200930","PORONIN                       ","2025","06","04","06",15.4,,11.8,,"W","W",65,,"C  ",,0,,1,,7,
"249200930","PORONIN                       ","2025","06","04","12",23.7,,17.7,,"W","W",55,,"SE ",,1,,4,,7,
"249200930","PORONIN                       ","2025","06","04","18",22.0,,16.2,,"W","W",54,,"WSW",,2,,3,,7,
"249200930","PORONIN                       ","2025","06","05","06",22.5,,16.6,,"W","W",54,,"W  ",,2,,1,,7,
"249200930","PORONIN                       ","2025","06","05","12",25.2,,17.8,,"W","W",48,,"NNW",,3,,4,,7,
"249200930","PORONIN                       ","2025","06","05","18",22.0,,15.8,,"W","W",52,,"W  ",,1,,5,,7,
"249200930","PORONIN                       ","2025","06","06","06",17.1,,14.4,,"W","W",75,,"C  ",,0,,1,,7,
"249200930","PORONIN                       ","2025","06","06","12",24.1,,17.1,,"W","W",49,,"W  ",,2,,6,,7,
"249200930","PORONIN                       ","2025","06","06","18",17.1,,15.8,,"W","W",87,,"NE ",,1,,4,,7,
"249200930","PORONIN                       ","2025","06","07","06",18.5,,14.2,,"W","W",62,,"C  ",,0,,1,,8,
"249200930","PORONIN                       ","2025","06","07","12",24.1,,16.4,,"W","W",44,,"SW ",,5,,5,,7,
"249200930","PORONIN                       ","2025","06","07","18",18.5,,16.0,,"W","W",77,,"WSW",,2,,6,,7,
"249200930","PORONIN                       ","2025","06","08","06",16.1,,13.6,,"W","W",76,,"WNW",,2,,5,,7,
"249200930","PORONIN                       ","2025","06","08","12",15.1,,12.2,,"W","W",71,,"W  ",,2,,8,,3,
"249200930","PORONIN                       ","2025","06","08","18",12.9,,11.6,,"W","W",86,,"ESE",,1,,6,,6,
"249200930","PORONIN                       ","2025","06","09","06",10.0,,7.2,,"W","W",67,,"W  ",,4,,6,,7,
"249200930","PORONIN                       ","2025","06","09","12",13.0,,8.4,,"W","W",53,,"W  ",,2,,6,,7,
"249200930","PORONIN                       ","2025","06","09","18",11.2,,9.2,,"W","W",77,,"C  ",,0,,3,,7,
"249200930","PORONIN                       ","2025","06","10","06",7.9,,5.8,,"W","W",73,,"C  ",,0,,7,,7,
"249200930","PORONIN                       ","2025","06","10","12",18.4,,12.4,,"W","W",49,,"WSW",,2,,3,,7,
"249200930","PORONIN                       ","2025","06","10","18",17.2,,11.6,,"W","W",50,,"SW ",,1,,6,,6,
"249200930","PORONIN                       ","2025","06","11","06",14.0,,12.0,,"W","W",79,,"W  ",,3,,7,,7,
"249200930","PORONIN                       ","2025","06","11","12",14.4,,11.8,,"W","W",73,,"WNW",,2,,5,,7,
"249200930","PORONIN                       ","2025","06","11","18",11.2,,10.1,,"W","W",87,,"WSW",,2,,2,,7,
"249200930","PORONIN                       ","2025","06","12","06",11.6,,8.3,,"W","W",64,,"SSE",,2,,1,,8,
"249200930","PORONIN                       ","2025","06","12","12",17.3,,11.4,,"W","W",48,,"SW ",,3,,2,,7,
"249200930","PORONIN                       ","2025","06","12","18",13.4,,10.2,,"W","W",67,,"N  ",,1,,1,,7,
